1272	2.0281759074881056
1273	1.3541317812630718
1274	1.4526354305658633
1275	1.2313806704929906
1276	1.6480489451506104
1277	1.4188463886340337
1278	1.3831811740974005
1279	1.1488300138943999
1280	1.356745963549058
1281	2.626949496087125
1282	1.3614764085898121
1283	1.0542685317565186
1284	1.3472675237906035
1285	1.541421849187621
1286	2.01303928851797
1287	1.1876526552952513
1288	1.396011582987126
1289	1.3356999510933334
1290	1.1536147548082476
1291	1.5923080255277793
1292	1.1357314603350972
1293	1.3298971646795132
1294	1.540328258019173
1295	1.1946873336319757
1296	1.5590908017274607
1297	1.1139287665506465
1298	1.1989683314234183
1299	1.066060051861382
1300	1.5560368918770995
1301	1.5325287934453429
1302	1.3165979712092148
1303	1.3939118512511577
1304	1.7318176006338097
1305	1.1172096589391876
1306	1.7227661570289305
1307	1.2951253120642292
1308	1.3769593661421897
1309	1.27153638869638
1310	1.856750370128493
1311	1.591891765108542
1312	1.6451818607072208
1313	1.401983342370176
1314	1.1576812637475449
1315	1.564540274762229
1316	1.2119947604939885
1317	1.463775728051203
1318	1.2944328387508748
1319	1.319718624767557
1320	1.5418072838914638
1321	1.1951567237546734
1322	1.2975895341366885
1323	1.2595248369357728
1324	1.5449408662477693
1325	1.4897913175695556
1326	1.2746026267783284
1327	1.4093302271636632
1328	1.5640273631479773
1329	1.1866838237558406
1330	1.5916101643810907
1331	1.4803791967771947
1332	1.1406823733051337
1333	1.0916397262490651
1334	1.486349808658002
1335	1.732043230267362
1336	1.2477118767248907
1337	1.3360877520653194
1338	1.7415974703675026
1339	1.276282263955751
1340	1.383596775078462
1341	1.3687646937403801
1342	1.0295445765506899
1343	1.7850567279192606
1344	1.5776207812730922
1345	1.6290084913859235
1346	1.6503240978439004
1347	1.3986140173836072
1348	1.3560915619529152
1349	1.1293578520828345
1350	1.2077284261966885
1351	1.3311144963169332
1352	1.0600871078155187
1353	1.4282305313569061
1354	1.4703961539908839
1355	1.0296393957361465
1356	1.1311523565847037
1357	1.307599432386176
1358	1.4530620434195645
1359	1.7418228131200986
1360	1.7428489123457476
1361	1.3930576558375884
1362	1.6340452872227176
1363	2.4699187865746666
1364	1.2569518786856206
1365	1.8133452551210656
1366	1.4546651578714185
1367	1.1601550985817894
1368	1.4777040846800413
1369	1.152572615455655
1370	1.3378278893149664
1371	1.7765010451578684
1372	0.8878460961888286
1373	1.3746798344263107
1374	1.370977281589247
1375	1.0765471772368536
1376	1.4103295977756192
1377	1.5756515427480708
1378	2.5905361828646027
1379	1.5155776470023272
1380	1.4655322875855428
1381	1.6448685607248992
1382	1.7766684312080998
1383	1.3814435153997537
1384	1.5609520590301889
1385	1.0427839488538495
1386	1.2914868924040348
1387	1.5555155379085894
1388	1.2506806015544953
1389	1.352475747198748
1390	1.7022684032041608
1391	1.527349774498672
1392	0.9001419987573233
1393	1.7837474341215924
1394	1.1904148087503703
1395	1.1571400114004868
1396	2.331396736448595
1397	1.4430176838984843
1398	0.8668949803777448
1399	2.4137710909363
1400	1.0505359509721537
1401	1.450577173294578
1402	2.2811987377597873
1403	1.421228466810759
1404	1.7263622727058014
1405	2.4043589117433393
1406	1.4880754288962639
1407	1.5018349849573531
1408	1.13391435430618
1409	1.5225520165134705
1410	1.3610222847398477
1411	1.1492174768289547
1412	2.637996966531533
1413	1.0063917868056864
1414	1.3716298470693513
1415	1.3091054901707795
1416	1.8777289905985852
1417	1.626610481904586
1418	1.2550934922398709
1419	1.3220820931174269
1420	1.4464190113836104
1421	1.2200640361986212
1422	1.444488484916949
1423	1.3688364601251457
1424	1.7098749844705177
1425	1.183113531478433
1426	1.2385336574212653
1427	1.1686173737213819
1428	1.7246795412293114
1429	1.3484723052604308
1430	1.520262274947072
1431	1.751046197085295
1432	1.2380395072941204
1433	1.3893874425404693
1434	1.6347558730566314
1435	1.2974235655896103
1436	1.3819570739947453
1437	1.316913891756467
1438	1.1423460414937943
1439	1.2841526229132398
1440	1.2196207618857406
1441	1.0863302535597947
1442	1.3234940283402923
1443	2.458357766278643
1444	1.3065686489439372
1445	2.4808898531545482
1446	1.5145414285625158
1447	1.1429182098272392
1448	1.3389102284648164
1449	1.5191959258253374
1450	1.2422064471578982
1451	1.2124851355755022
1452	1.7752177285340216
1453	1.2716163711141295
1454	1.5980104249573228
1455	1.4064126378473518
1456	1.672300931141145
1457	1.9277381609971629
1458	1.3131401799697913
1459	1.370013647082178
1460	1.4299746829390665
1461	1.020853652146689
1462	1.2636864098929113
1463	1.1572234160808745
1464	1.8798534497667094
1465	1.6876550779322637
1466	1.249579968687406
1467	1.4827466646853813
1468	2.483305428558188
1469	1.3880883166536702
1470	1.674766144178662
1471	1.267414684089701
1472	1.4583062285170694
1473	1.1824449507926358
1474	2.478411060764014
1475	1.519018093454572
1476	1.4181533473635948
1477	1.5491811659964847
1478	1.6077859923618172
1479	1.5859873267491247
1480	1.310487950955209
1481	1.5049860913047775
1482	1.698431050959207
1483	1.1726586304096567
1484	1.4790528948740493
1485	1.581431284630989
1486	1.4089022149112707
1487	0.9717367518607354
1488	1.291930817346742
1489	2.4271036011557516
1490	1.314894389838011
1491	1.223343463847584
1492	1.4205275128683348
1493	1.3290740657488764
1494	1.4126821221152164
1495	1.8496041921943673
1496	1.4148019363542088
1497	1.357797781242411
1498	1.3010302129722895
1499	1.283549097800678
1500	2.4113346750069757
1501	1.7868712815836085
1502	1.5684179640450413
1503	1.2645208334718676
1504	1.581407823802063
1505	1.5135587592294422
1506	1.4887316627897837
1507	2.42715818035289
1508	1.2792284627291992
1509	1.490445057069083
1510	1.0414440471038107
1511	0.984864031925702
1512	2.46550256513302
1513	1.4845424307377182
1514	1.0283239349849873
1515	1.4396148388829566
1516	1.4978083285704757
1517	1.4191972567907036
1518	1.4158479924193248
1519	1.6203805410680951
1520	1.1911149748426182
1521	1.5938431961552892
1522	1.8313762607537312
1523	1.4626151162073686
1524	1.6837952924109052
1525	1.4749053189603696
1526	1.9429910767381107
1527	1.9217169097464626
1528	1.1613420788493936
1529	1.3801658409131832
1530	2.272369221746471
1531	1.4342405358503059
1532	1.5351223610140015
1533	1.3630420570729647
1534	2.456831139007595
1535	1.3391315453389003
1536	1.348218218363237
1537	1.5141554681385774
1538	1.713827580087087
1539	1.5366609587441176
1540	1.3661656658452253
1541	1.453891811779052
1542	1.4088681826791976
1543	1.671252733407219
1544	1.3977658526280332
1545	1.1954591782081219
1546	2.332553099064349
1547	1.6494591117521424
1548	1.54749222881581
1549	1.654987127771281
1550	1.4978364418620578
1551	1.418438706117123
1552	1.425004343306045
1553	1.7686853287678892
1554	1.5917897713681994
1555	1.204715728418005
1556	1.288174008435053
1557	1.433570983152836
1558	1.5339954672429172
1559	1.6561483222369335
1560	1.4622638430424442
1561	1.2626439638394895
1562	1.4425550494299562
1563	1.456975434734733
1564	1.208047191865189
1565	1.8486361349858398
1566	1.1027719059401297
1567	1.393612341028085
1568	1.4505620955345366
1569	1.5815098652148185
1570	1.1871139282697796
1571	1.2743193736750358
1572	1.1719755043519449
1573	2.3049145643883353
1574	1.6010921326858327
1575	1.3568538942805919
1576	2.2438083669839943
1577	1.3598135938925908
1578	1.4885418240848303
1579	1.5060413937764126
1580	1.1664824792783652
1581	1.1897926479226877
1582	1.5390497900737283
1583	1.7177751401767383
1584	1.524854567563319
1585	1.1107939690081485
1586	1.3309076810435156
1587	1.7352714885762346
1588	1.3300931418073485
1589	1.1410836940887443
1590	1.1873450268144414
1591	1.2771152406325317
1592	1.0812174359253472
1593	1.1878225100148756
1594	1.6713581607305972
1595	1.252267406785138
1596	1.3627746586775347
1597	1.2050653885002665
1598	1.1583168186092343
1599	1.2130318921332184
1600	1.487751001584696
1601	1.6195292461483697
1602	1.5593382387699455
1603	1.2527173873224604
1604	1.4485649410850452
1605	2.034057239394007
1606	1.230681932878575
1607	1.471572578147612
1608	0.816943412302912
1609	1.295699036007841
1610	1.1049709005285644
1611	1.1916575899712107
1612	1.2064851679262105
1613	1.5272598218201772
1614	1.7869458642276859
1615	1.178750362029331
1616	1.6082716562350212
1617	1.2243792959744977
1618	1.7155752761421028
1619	1.336626536158542
1620	1.4619702536068504
1621	2.504300356964735
1622	2.3415304874535585
1623	1.471748655665263
1624	2.0678344037514416
1625	1.3252777683860086
1626	1.4427706179752702
1627	1.19719440323029
1628	1.6329176018620841
1629	1.2690112300327105
1630	1.4660091283562895
1631	1.0968675311543152
1632	1.4092862489262088
1633	1.560234592961193
1634	1.52417221816838
1635	1.6388576810628344
1636	2.4907618985058386
1637	1.2944028899144546
1638	1.3406896382605076
1639	1.6818969542637974
1640	1.295723460475184
1641	1.3073782978371349
1642	1.5048497296937615
1643	1.2968825158244464
1644	1.5717084255041613
1645	1.3856097583721818
1646	1.1066889326763103
1647	1.4221299411406552
1648	1.2406120228779751
1649	1.6711552210993947
1650	2.1895796574172475
1651	1.2058694729809405
1652	1.5550497147072393
1653	1.308696461572261
1654	1.4614984658374786
1655	1.3241834359145745
1656	1.2897635916471077
1657	1.5930147253939841
1658	1.5297789220442812
1659	1.3867587465396882
1660	1.386338742482943
1661	0.7012668459278949
1662	1.321332865352391
1663	1.4589880231781955
1664	1.4444434136397508
1665	1.4342872175320625
1666	2.186708876051105
1667	1.05340348656557
1668	1.3601597949712734
1669	1.476509905489975
1670	1.546070837719523
1671	1.5272514837135123
1672	1.5276546516292135
1673	1.3936280375521217
1674	1.3618958606237368
1675	1.6097216308572968
1676	1.3521543962407643
1677	1.3301582416442836
1678	1.2628196218647398
1679	1.321511631416044
1680	0.7859524227118067
1681	1.3100650807774872
1682	1.555776365071719
1683	1.983559656668674
1684	1.098693026779595
1685	1.3153914050323707
1686	1.2807168587666875
1687	1.5143757714704227
1688	1.166092940698945
1689	1.2303388311528873
1690	1.3292768339476946
1691	1.8680017360871353
1692	2.4751752611065427
1693	2.3025229461665013
1694	1.2304542809340688
1695	2.401377784913405
1696	1.4313847579551693
1697	1.2282440386082105
1698	1.297089980873326
1699	1.8302464778179404
1700	1.144913869265302
1701	1.2643359610453067
1702	0.9896184310088849
1703	1.8514481329092796
1704	1.4609120385219652
1705	1.4761339675326892
1706	1.4827427627413563
1707	1.391110399846176
1708	1.506670605211671
1709	1.1316127120200439
1710	1.6018743333613363
1711	1.3762001692673478
1712	1.6315152072041752
1713	1.3881290646252276
1714	1.3404336373693526
1715	1.5410730653097855
1716	1.090644995869235
1717	1.9314831125756666
1718	1.3136304574890203
1719	1.3125877243681372
1720	1.1323094588063336
1721	1.4203036335631594
1722	1.2720467919669252
1723	1.8766713262519277
1724	1.058333835806517
1725	1.5118600860700482
1726	1.6241763867455385
1727	1.4429996184401945
1728	1.4842521428280928
1729	1.306259377442513
1730	2.844570883175167
1731	2.0970184071923654
1732	1.145712735416591
1733	1.2109515077739448
1734	1.4428063019000463
1735	1.301080789307955
1736	1.4624150428714093
1737	1.4167057970775394
1738	0.9209670858065596
1739	1.1640139308592712
1740	1.354491826524629
1741	1.5216992431964131
1742	1.4079672795698226
1743	1.2302660605518185
1744	2.1195031439637826
1745	1.5669975574934338
1746	1.3878961873318558
1747	1.2802335514959589
1748	1.1078704067836416
1749	0.9641040850880135
1750	1.374793675874446
1751	1.5000857079844656
1752	1.219595055623559
1753	1.5959962743772258
1754	1.9281786450363954
1755	1.3557084675396798
1756	1.2012493426737345
1757	1.1295616396502908
1758	1.6150674964491092
1759	1.5047933903325978
1760	1.1567694796240753
1761	2.385579782185032
1762	1.1467884973579274
1763	1.4934547300154448
1764	1.3337092036579887
1765	1.2857117894291281
1766	1.2910992757058155
1767	1.2252188645375692
1768	1.4261472140709628
1769	1.6886578182437684
1770	1.4353044095235397
1771	1.4088594528098115
1772	1.4948561219167105
1773	1.6855355325278323
1774	1.714037716821807
1775	1.340968236989994
1776	1.385379866663821
1777	1.593044032952927
1778	1.035203864169448
1779	1.6311978836786658
1780	2.506542503813701
1781	1.2632335934232697
1782	1.2439441980812556
1783	1.971371209071127
1784	1.162457099302723
1785	1.7740739832510142
1786	1.5774054247415243
1787	1.8122008806305134
1788	1.4154267360950414
1789	1.7291008967557187
1790	1.7489690393947495
1791	0.967337742139187
1792	1.4269362940376347
1793	1.5852670942280616
1794	1.404248151148105
1795	2.2613013521382004
1796	2.1369119338447446
1797	1.57674433597451
1798	1.4345550056934042
1799	1.6009940335719257
1800	1.2380852756393448
1801	1.5460694036306304
1802	1.2912364445500533
1803	1.3078681909251917
1804	1.3354906465255503
1805	2.3116676510208305
1806	0.7572733431692075
1807	1.3145072041862023
1808	1.3444479897856945
1809	1.509235658899855
1810	1.2858283663219752
1811	1.0476741324497016
1812	1.6818505809430415
1813	1.5861788231800191
1814	1.340205837168188
1815	1.7772180473717454
1816	1.4141246077897134
1817	2.441421198839656
1818	1.1322389102485564
1819	1.5778081651610627
1820	1.6368504960938908
1821	1.096222118056276
1822	1.1910559012074435
1823	1.6156335374817457
1824	1.369482935479518
1825	1.281266235122448
1826	1.4414539005075995
1827	1.311299097658039
1828	1.84006253640529
1829	1.3239111450891186
1830	1.3973605372081788
1831	1.628772768136376
1832	1.7492987819173116
1833	1.7733960474828765
1834	1.222057756967022
1835	2.215337408100808
1836	1.3481669307397597
1837	1.8694911430366377
1838	1.1993482385194008
1839	1.0708196123913034
1840	1.6281200195357362
1841	1.5116767911587021
1842	2.1029774803963823
1843	1.2774988193291112
1844	1.6035390030977503
1845	1.5542675972954294
1846	1.2281525810785534
1847	1.5018401291999828
1848	1.501626593487915
1849	1.4032828407172426
1850	1.737932727952591
1851	1.298575045615088
1852	1.5629291762602966
1853	1.5195712273759576
1854	1.6852677103553622
1855	1.509760513746837
1856	1.3838002310450164
1857	1.3846406270907825
1858	1.5282573785678384
1859	1.5395146285051844
1860	1.624630628702485
1861	1.1760598820451158
1862	1.3182172778434245
1863	1.1323970516013464
1864	2.263771194036719
1865	1.225169094184295
1866	0.9772495803926587
1867	2.1062441595531025
1868	1.293016151969244
1869	1.5794494510803803
1870	1.3376025517422354
1871	1.3514223304244906
1872	1.2643629307645305
1873	1.3513798205474625
1874	1.2079050532215223
1875	1.7307685889290534
1876	1.8488707933317396
1877	1.1858269762978337
1878	1.2363699869113283
1879	1.3953780384263883
1880	1.7351520414803199
1881	1.6167034813482344
1882	1.1381897798940357
1883	1.1135701843831893
1884	1.5232300872906908
1885	1.3285768131636755
1886	1.1369333416901637
1887	1.3498172062475011
1888	1.2213593663792528
1889	1.3884910858855466
1890	1.3810770788000304
1891	1.5065567426130078
1892	2.428939383992975
1893	1.563540766138283
1894	1.434600837125553
1895	1.4011506324684493
1896	1.4043769628142513
1897	1.618243744033919
1898	1.59022429056801
1899	1.4519801987362229
1900	1.6154679296348908
1901	1.518282777231618
1902	1.1356759595456518
1903	1.4479054487720882
1904	1.489823771992548
1905	1.1286322434033063
1906	1.395696360545898
1907	1.4918014755729505
1908	1.2794408541876936
1909	2.7591767895265664
1910	1.620612259886777
1911	1.1905428718201985
1912	1.0382632479561538
1913	1.4041242242409033
1914	1.5622742142964046
1915	1.415593155033647
1916	1.212267477792266
1917	1.6344616310427638
1918	1.3286409585489298
1919	1.499826269792265
1920	1.6001356942140674
1921	1.2444696917742863
1922	1.5652752885041537
1923	1.8076525085077533
1924	1.1522082215881766
1925	1.3156659263591335
1926	1.5593335318435968
1927	1.4766737520984194
1928	1.2756441512237937
1929	1.4532578096202042
1930	1.6696086526532894
1931	0.7286450284230848
1932	1.1216297983032482
1933	1.1907266861576422
1934	1.1878892828027232
1935	1.2861985913636445
1936	1.4050713088057756
1937	1.4576612414065024
1938	1.3957292900957154
1939	0.9038410852482787
1940	1.2806426580707808
1941	1.60535937037059
